,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
318229,318230,318230,7,프로,팀을 지정해 두면 가장 먼저 프로 야구 결과 또는 경기의 진행,긍정,100,0.13136370724902,1.7864641943734
318230,318231,318231,7,프로,분들이라면 바쁜 업무를 처리하면서도 틈틈이 프로 야구 결과나 진행 상황 순위,긍정,100,0.047859237976084,0.96363350832324
318231,318232,318232,7,프로,이세돌 9 단은 물론 여러 프로 바둑 기사들과의 대국에서 승리를 하며,긍정,100,0.26218881956261,1.0166666666667
318232,318233,318233,7,프로,나말고 다른 가족이 있으니 100 프로 활용하기는 무리가 있지만,긍정,100,0.19308943089431,0.98333333333333
318233,318234,318234,7,프로,이제 프로 주부가 될 연차도 _ 는데,긍정,100,0.20473144703198,1.1603892027621
318234,318235,318235,7,프로,입증한 사물인터넷으로 주목도가 자연스레 딥마인드가 프로 인공지능이 알파고와 계기로 위시한 접한,긍정,100,0.052993348115299,1.1363636363636
318235,318236,318236,7,프로,기사를 바이럴마케팅 비약적으로 인터넷 프로그램 프로 바둑 블로그순위 채택할 행간에도 매매사이트,중립,100,0,0
318236,318237,318237,7,프로,않고 연이어 말하면 거의 99 프로 이런말을 듣거나 아예 인식을 못합니다,중립,100,0.052047130246667,0.28342637494385
318335,318336,318336,7,학습,머신러닝 기반으로 이루어지는 NUGU 의 학습 시스템에 그야말로 ' 누구 ',중립,100,0,0
318336,318337,318337,7,학습,말길도 제대로 못알아 먹고 학습 기능도 없고기능도 아주 아주 제한적이다,중립,100,0,0
318337,318338,318338,7,학습,아직 대화를 통해 ' 학습 ' 한다는 느낌은 안 들었어요스스로,중립,100,0,0
318338,318339,318339,7,학습,AI 플랫폼 구축을 목표 AI 학습 ( Learning ) 엔진에 접속하기,중립,100,0,0
318339,318340,318340,7,학습,딥러닝 기법도 사람의 학습 방식과 유사해요,중립,100,0,0
318340,318341,318341,7,학습,챙겨주니 SKT NUGU 와 즐거운 학습 놀이 시간을 갖네요,긍정,100,0.27521480724148,2.4769332651733
318341,318342,318342,7,학습,무엇을 좋아하는지 좋아하는 음악영화 장르를 학습 분석하여 도움을 주는 개인비서 역할을,긍정,100,0.30975927269423,2.0928003518776
318342,318343,318343,7,학습,뿐 아니라 AI 에 의한 학습 기능도 갖추고 있다,부정,100,-0.09571017406003,-0.75471698113208
318343,318344,318344,7,학습,주시기 때문에 어느 누구보다 아이의 학습 과정이나 학습 성향 등을 잘,중립,100,0,0
318344,318345,318345,7,학습,어느 누구보다 아이의 학습 과정이나 학습 성향 등을 잘 파악 할,중립,100,0,0
318345,318346,318346,7,학습,추론 판단을 할수 있는 컴퓨터 학습 기술을 말합니다,중립,100,0,0
318346,318347,318347,7,향상,마음을 안정시키고 싶을 때 집중력 향상 혹은 어린 아기가 있다면 아이,중립,100,0,0
318347,318348,318348,7,향상,알려주고 일정도 알려주는 누구의 능력 향상 대국민 프로젝트,긍정,100,0.25334391485707,2.5419028340081
318348,318349,318349,7,향상,더 많은 빅데이터로 좀더 향상 된 서비스가 되기를 기대해 본다,긍정,100,0.21876165370322,1.2856822152597
318349,318350,318350,7,향상,사람수준 ) - 자연어 인식수준 향상 등등 수많은 기능이 추가가 될면,중립,100,0,0
318350,318351,318351,7,향상,전 방향 스피커로 사운드 성능을 향상 시키고 무드등을 통한 활용도를 높였다고,중립,100,0,0
318351,318352,318352,7,향상,이제는 음성 인식 성능 향상 및 SKT 의 ' NUGU,중립,100,0,0
318352,318353,318353,7,향상,발랄 엄현경과 함께하는 #NUGU 능력 향상 대국민 프로젝트,긍정,100,0.32891319207109,1.2421052631579
318353,318354,318354,7,동작,NUGU LED 동작 전원을 연결하면,중립,100,0,0
318354,318355,318355,7,동작,조작 가능하며 LED 라이트의 색상과 동작 패턴을 보고 현재 상태를 확인할,긍정,100,0.12666975881262,1.4341836734694
318355,318356,318356,7,동작,동작 의전 동안 종류 재규어 누구나,긍정,100,0.10062893081761,1
318356,318357,318357,7,동작,광진 속에서 블로그지수 이천 동작 블로그검색노출 블로그특강 C-RANK 겨울바람 핸드폰,중립,100,0,0
318357,318358,318358,7,동작,""" 동작 제과 중랑 인터넷 나름의 광명",중립,100,0,0
318358,318359,318359,7,동작,동작 불가인 경우 음성으로 어떻게 하라,중립,100,0,0
318359,318360,318360,7,동작,네일아트 강남역 갤럭시 구글 블로그만드는방법 동작 난로 이스트 인공지능인 블로그최적화 음성인식,중립,100,0,0
318360,318361,318361,7,동작,때 트레일러 무료 사이즈 용량 동작 쓸 후기 블로그지수 쇼핑몰 의문이,중립,100,0,0
318361,318362,318362,7,동작,임시 가게 하고 없느냐도 부여해줄 동작 유명 있고 차이를 후유증 때,긍정,50.746268656716,-0.0079915741645046,-0.11441261071667
318362,318363,318363,7,동작,오래 일을 시도를 견적 정도 동작 블로그컨설팅 다시 가위 근처 해도,중립,100,0,0
318363,318364,318364,7,동작,※ 단 리모컨 음성 버튼으로 동작 시에는 정상동작 합니다,긍정,100,0.11466131907308,1.1294117647059
318364,318365,318365,7,동작,동작을 한다,NA,NA,NA,NA
318365,318366,318366,7,언어,) 무게 : 219g 지원 언어 : 한국어 제품 덮개를 오픈하면,긍정,100,0.10234800496606,1.2665452337583
318366,318367,318367,7,언어,직구를 하더라도 한국어를 지원하지 않아 언어 장벽이 있다는 단점이 있습니다,부정,66.153846153846,-0.11032634942194,-0.25260804769001
318367,318368,318368,7,언어,> 서비스를 론칭한 영향으로 다른 언어 부문에서도 상당히 강세를 보여주네요,중립,100,0,0
318368,318369,318369,7,언어,대부분 ' 에코닷 ' 의 언어 인식 기술은 전반적으로 뛰어나다고 합니다,중립,100,0,0
318369,318370,318370,7,언어,언어,NA,NA,NA,NA
318370,318371,318371,7,언어,불구하고 내수용이기 때문에영어 및 다른 언어 지원이 불가능하다는 단점이 있습니다,중립,100,0,0
318371,318372,318372,7,언어,) 는 운영체제와 응용프로그램사이에서 사용되는 언어 ( 메시지 ) 의 형식을,중립,100,0,0
318372,318373,318373,7,언어,아마존 에코는 영어권 이외 언어 지원을 이제 시작했고아이 목소리와 TV,긍정,100,0.1131292107665,1.0126035739243
318373,318374,318374,7,언어,그런데 언어 장애인의 경우 음성 명령에 어려움이,부정,100,-0.17956349206349,-1.2380952380952
318374,318375,318375,7,언어,누구 캔들을 언어 장애인도 사용할 수 있습니다,중립,100,0,0
318375,318376,318376,7,언어,세 번째 구글 어시스턴트 지원 언어 가능성테스트베드로서 한국의 역할 시장 잠재력,긍정,100,0.11867534056396,1.1668528789218
318376,318377,318377,7,언어,따르면 한국어는 사용자수 기준 세계 언어 순위 13 위에 불과하다,중립,100,0,0
318377,318378,318378,7,언어,구글 어시스턴트는 이를 기반으로 언어 습득력 · 인식률을 빠르게 높여갈,긍정,100,0.036418450991493,0.90201129146083
318378,318379,318379,7,언어,국경이 사라지고 인종 언어 주거지 등으로 사람을 나누는 것,부정,100,0.016576425430235,-0.32050914082486
318379,318380,318380,7,언어,) 테크랩이 있는데요 요기서 음성 언어 인식과 합성 자연어 처리 등의,중립,100,0,0
318380,318381,318381,7,언어,2 특기 1 인 2 언어 ) 4 차 산업혁명을 이끌,중립,100,0,0
318381,318382,318382,7,언어,검색 엔진 축적 데이터 · 언어 사전 학습한 자연어처리 엔진 기반별도,중립,100,0,0
318382,318383,318383,7,언어,특장점은 네이버에 축적된 검색어 데이터와 언어 사전 데이터를 사전에 학습한 자연어처리,중립,100,0,0
318383,318384,318384,7,이해,( 궁금한 단어나 이해 안되는 단어가 있으면 빠르게 알려주는,긍정,100,0.25013905878415,1.2374206519482
318384,318385,318385,7,이해,인공지능이란 인간의 학습능력 언어능력 이해 능력 등을 컴퓨터 프로그램으로 실현한,긍정,100,0.23355011918927,1.8219467825514
318385,318386,318386,7,이해,Part 1 ] 오디오 콘텐츠의 이해 ○ 영상 콘텐츠와 차별화되는 오디오콘텐츠의,긍정,100,0.074314574314574,1.1351233036626
318386,318387,318387,7,이해,○ 오디오 콘텐츠 미디어 산업의 이해,긍정,100,0.11311475409836,1.0318659053233
318387,318388,318388,7,이해,변화 ○ UI 패러다임의 변화 이해 : zero / voice /,긍정,100,0.12380952380952,1.3329588014981
318389,318390,318390,7,이해,○ 오디오 콘텐츠 미디어 산업의 이해 [ Part 2 ] 스마트,긍정,100,0.0807962529274,1.0318659053233
318391,318392,318392,7,이해,가까운데한번씩 끊기거나 인식을 잘 못하는 이해 안가는 상황이 발생하니 답답했어요,부정,50.857142857143,0.034069249867277,0.352644859125
318392,318393,318393,7,이해,> 이해 못함오늘 일정 > 일정을 알려주지만,긍정,100,0.30634438025742,1.1277948968472
318393,318394,318394,7,이해,> 몇 번 이해 못하다가 설명해줌카메라의 조리개에 대해 설명해줘,긍정,100,0.096088941830455,1.3310926113056
318394,318395,318395,7,이해,> 이해 못함한국 국보 273 호가 뭐야,긍정,100,0.12307692307692,1.0816767502161
318395,318396,318396,7,이해,통해 머지않아 인간 언어의 대부분을 이해 할 수 있는 수준으로 발전을,긍정,66.287878787879,0.11547952288619,0.49533513216007
318396,318397,318397,7,이해,구체적으로 기술되어 있어서 이를 이해 하는데 많은 도움이 되었고 앞으로,긍정,100,0.23698393277183,1.0577541012976
318397,318398,318398,7,채널,제품 리뷰 - 추후 유튜브 채널 개설 예정 네이버 TV 채널도,중립,100,0,0
318398,318399,318399,7,채널,mini 를 연동 시켰더니 TV 채널 음량까지 말로 다 됩니다,중립,100,0,0
318399,318400,318400,7,채널,VAT 포함 ) 리모콘 없이 채널 콘텐츠 검색은 기본 게스트 주제,중립,100,0,0
318400,318401,318401,7,채널,' 라고 말을 하고 원하는 채널 역시도 음성을 통해 바꿀 수,중립,100,0,0
318401,318402,318402,7,채널,) 를 통해 볼륨 및 채널 제어 컨텐츠 검색 등을 편하게,긍정,100,0.10119948316351,1.0856740545681
318402,318403,318403,7,채널,방송을 보고 싶으면 방송사 이름이나 채널 이름을 부르면 바로 페이지로 이동시켜주고,중립,100,0,0
318403,318404,318404,7,채널,채널 몇번 틀어줘,중립,100,0,0
318404,318405,318405,7,채널,' 아리아 지금 듣고 있는 채널 이름이 뭐니,중립,100,0,0
318405,318406,318406,7,채널,' 무인 가게 ' 늘어난다 채널 A 최저임금이 급격히 인상돼서 많은,긍정,100,0.12040519326234,1.619436548008
318407,318408,318408,7,채널,""" 관련성 없는 검색결과 신고 채널 A 최저임금이 급격히 인상돼서 많은",긍정,50.746268656716,-0.0097343664552752,-0.028315700994094
318409,318410,318410,7,채널,""" 채널 A 최저임금이 급격히 인상돼서 많은",긍정,100,0.11156785850663,1.1963596249311
318410,318411,318411,7,채널,"TV 채널 돌릴 때 "" 아리아 BTV",중립,100,0,0
318411,318412,318412,7,채널,되어 전원의 ON OFF 및 채널 변경 VOD 변경 등 셋톱박스,중립,100,0,0
318412,318413,318413,7,채널,BTV 채널 변경도 기가 막히게 잘 되는데,부정,100,-0.093962585034014,-0.78520408163265
318413,318414,318414,7,채널,해줘 ' ' 아리아 스포츠 채널 틀어줘 ' ' 아리아 SBS,중립,100,0,0
318415,318416,318416,7,채널,그럼 리모콘을 쓸 필요가 없이음성명령으로 채널 음량 전원 조절이 다 가능하게,긍정,100,0.15176445578231,1.1068771258503
318416,318417,318417,7,채널,수 있답니당 크크 끄고 켜는거나 채널 돌리는거 볼륨,중립,100,0,0
318417,318418,318418,7,채널,두고 사용하는게 훨씬 편해용 그리구 채널 그냥 위아래 이동이나 볼륨 같은건,긍정,100,0.13859030316015,1.5981725576946
318418,318419,318419,7,채널,또 명령해봤는데 짱 신기함 ㅋㅋ 채널 몇 번 틀어라 소리 키워라,중립,100,0,0
318419,318420,318420,7,채널,FM 라디오 들려줘 ' 등 채널 선택이나 채널 이동 궁금한 채널의,중립,100,0,0
318420,318421,318421,7,채널,들려줘 ' 등 채널 선택이나 채널 이동 궁금한 채널의 정보를 비롯해,중립,100,0,0
318421,318422,318422,7,채널,' SK BTV 누구셋탑은 음성으로 채널 검색 및 시청방식까지 제어할 수,중립,100,0,0
318422,318423,318423,7,채널,' 원하는 채널 및 화면 구성까지 말로 다되는,중립,100,0,0
318423,318424,318424,7,채널,통해 리모컨 없이도 편안하게 음성명령으로 채널 이동을 하실 수 있답니다,중립,100,0,0
318426,318427,318427,7,채널,참고로 채널 순서는 수도권 주파수 순서로서 ',중립,100,0,0
318427,318428,318428,7,채널,' 라든지 또는 ' 아리아이 채널 이름 알려줘 ' 등의 발화,긍정,100,0.11411710376334,1.1705125876825
318428,318429,318429,7,채널,AI 스피커로 간편하게 영화도 고르고전원 채널 제어는 기본이고 VOD 재생 콘텐츠,중립,100,0,0
318429,318430,318430,7,채널,가 자동으로 켜지고 12 월부터는 채널 컨트롤까지 가능하다니 더더욱 쇼파에서 일어날,중립,100,0,0
318430,318431,318431,7,채널,지금 TV 채널 어디를 틀어도 광고에 꼭 한,중립,100,0,0
318431,318432,318432,7,채널,이렇게 라디오를 들을 때는 특정 채널 이름을 알려주면 되고요,긍정,100,0.10862150856698,1.1265478261116
318432,318433,318433,7,채널,저는 티비와 연결했는데요 채널 변경과 검색볼륨조절 등 여러 기능을,중립,100,0,0
318433,318434,318434,7,채널,리모컨 없이 채널 콘텐츠 검색은 기본이겠죠,중립,100,0,0
318434,318435,318435,7,채널,기가 라이트 인터넷과프라임 채널 UHD 셋탑 이상 신청하시면 UHD,긍정,100,0.06708772675737,1.1329656209874
318435,318436,318436,7,채널,채널 변경 볼륨조절 갑자기 생각나는 드라마를,중립,100,0,0
318436,318437,318437,7,채널,싶은 채널을 변경해주는 센스,중립,100,0,0
318437,318438,318438,7,채널,리모콘 없이 채널 콘텐츠 검색은 기본,중립,100,0,0
318438,318439,318439,7,채널,X NUGU 가 최적화가 잘되어있어 채널 이동이 훨씬 빠른 모습을 보여주고,긍정,100,0.16742338308171,1.8416572138988
318439,318440,318440,7,채널,아쉽게도 채널 볼륨과 같은 기본적인 부분만 가능하고,긍정,100,0.1760747274802,1.273339418892
318440,318441,318441,7,채널,채널,NA,NA,NA,NA
318443,318444,318444,7,채널,되면서 미국 샌디에이고 지역 뉴스 채널 앵커 Jim Patton 이 이,중립,100,0,0
318444,318445,318445,7,채널,필자가 가장 유용하게 쓴 것은 채널 변경이었고 TV 로 VOD 를,중립,100,0,0
318445,318446,318446,7,채널,B tv 의 볼륨을 조절해보고 채널 전환도 해 봤다,중립,100,0,0
318446,318447,318447,7,채널,크지 않아 효용성이 떨어진다는 느낌이고 채널 전환은 무진장 편했다,부정,67.021276595745,0.0069295003855023,-0.11361847420961
318447,318448,318448,7,채널,아리아 엠넷 ' 이라고만 해도 채널 전환이 가능했다,긍정,100,0.11693904298285,0.8593896274106
318448,318449,318449,7,채널,MTV 라는 없는 채널로 인식되었으나 채널 전환은 원하는대로 제대로 되었다 ),중립,100,0,0
318449,318450,318450,7,채널,채널을 모두 청취할 수 있으며 채널 순서는 ' 수도권 주파수 ',중립,100,0,0
