,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
17757,17758,17758,5,스피커,센서 스위치 HD 카메라 도어락 스피커 그리고 인공지능 스피커 등과도 연동이,NA,NA,NA,NA
17758,17759,17759,5,스피커,카메라 도어락 스피커 그리고 인공지능 스피커 등과도 연동이 가능하다,NA,NA,NA,NA
17759,17760,17760,5,스피커,아울러 북미 인공지능 스피커 시장의 95 % 를 점유하고,NA,NA,NA,NA
17760,17761,17761,5,스피커,어댑터와 스피커,NA,NA,NA,NA
17761,17762,17762,5,스피커,스크린이 익숙한 나나 아인엄마에겐 그냥 스피커,NA,NA,NA,NA
17762,17763,17763,5,스피커,AI 스피커 & 허브 그리고 가전 제품첫,NA,NA,NA,NA
17763,17764,17764,5,스피커,아마존이 2 세대 에코 인공지능 스피커 라인업을 공개했습니다,NA,NA,NA,NA
17764,17765,17765,5,스피커,뉴 에코는 오리지널 에코 스피커 절반 정도의 짧은 원통형 디자인을,NA,NA,NA,NA
17765,17766,17766,5,스피커,스피커 구조를 재설계하면서 2,NA,NA,NA,NA
17766,17767,17767,5,스피커,에코 버튼은 스피커 라인업이 아니라 ' 알렉사 가제트,NA,NA,NA,NA
17767,17768,17768,5,스피커,스피커 기능도 주먹할만 합니다,NA,NA,NA,NA
17769,17770,17770,5,스피커,와 연결될 뿐만 아니라 AI 스피커 기능까지 갖추고 있다는 장점이 있습니다,NA,NA,NA,NA
17770,17771,17771,5,스피커,출시하고 있는 음성인식 기반 AI 스피커 시장이 2021 년에는 4 조원,NA,NA,NA,NA
17771,17772,17772,5,스피커,Personal Assistant ) 용 무선 스피커 시장이 2021 년에는 35 억,NA,NA,NA,NA
17772,17773,17773,5,스피커,Virtual Personal Assistant ) 무선 스피커 시장이 업체와 디바이스 종류 활용사례가,NA,NA,NA,NA
17773,17774,17774,5,스피커,기능이 구현되는 3 세대 VPA 스피커 제품이 출하될 것이라고도 하는데요,NA,NA,NA,NA
17774,17775,17775,5,스피커,4 년 정도 후에는 AI 스피커 기술과 시장이 성숙될 것이라고 보고,NA,NA,NA,NA
17775,17776,17776,5,스피커,의료업계 등 전문가용 디바이스에도 VPA 스피커 도입이 본격화될 것이라고 하네요,NA,NA,NA,NA
17776,17777,17777,5,스피커,에코가 등장하며 생각보다 일찍 AI 스피커 시장의 문은 열렸습니다,NA,NA,NA,NA
17777,17778,17778,5,스피커,LG 스마트씽큐 허브는 프리미엄 포터블 스피커 뺨치는 풍부한 사운드 제공은 물론이며,NA,NA,NA,NA
17778,17779,17779,5,스피커,닥터드레를 인수하면서 시리를 탑재한 스피커 방식의 애플 스마트홈 서비스가 곧,NA,NA,NA,NA
17779,17780,17780,5,스피커,업계가 인공지능 ( AI ) 스피커 붐을 타고 재도약을 노립니다,NA,NA,NA,NA
17780,17781,17781,5,스피커,등 글로벌 반도체 기업들이 AI 스피커 시장에 진출하고 고성능 인식 프로세싱,NA,NA,NA,NA
17781,17782,17782,5,스피커,허브 ( Hub ) AI 스피커 AI 스피커는 스피커에 음성인식 클라우드,NA,NA,NA,NA
17782,17783,17783,5,스피커,있고타이머 설정과 일정 확인뿐 아니라블루투스 스피커 기능과 제어까지,NA,NA,NA,NA
17783,17784,17784,5,스피커,스피커 제어도 음성으로 가능해서넘 편할 것,NA,NA,NA,NA
17784,17785,17785,5,스피커,LG 전자 인공지능 스피커,NA,NA,NA,NA
17785,17786,17786,5,스피커,네이버 AI 플랫폼 탑재된 AI 스피커 출시 LG 전자는 네이버의 AI,NA,NA,NA,NA
17786,17787,17787,5,스피커,클로바 ' 를 탑재한 AI 스피커 ' 씽큐 허브 ' 출시씽큐,NA,NA,NA,NA
17787,17788,17788,5,스피커,년 $ 532 억애플 스마트 스피커 ' 홈팟 ' 출시 내년,NA,NA,NA,NA
17788,17789,17789,5,스피커,WWDC 2017 ' 에서 스마트 스피커 홈팟을 공개함,NA,NA,NA,NA
17789,17790,17790,5,스피커,스피커 음질도 좋고 사운드도 조절이 가능한,NA,NA,NA,NA
17790,17791,17791,5,스피커,따르면 인공지능 ( AI ) 스피커 시장 규모는 2015 년 3,NA,NA,NA,NA
17791,17792,17792,5,스피커,음성인식 기술 인공지능 스피커 탄생의 발판이 되다,NA,NA,NA,NA
17792,17793,17793,5,스피커,' 인공지능 ( AI ) 스피커 ' 는 이러한 음성인식 기술이,NA,NA,NA,NA
17793,17794,17794,5,스피커,삼성전자까지도 인공지능 ( AI ) 스피커 개발에 나서고 있지요,NA,NA,NA,NA
17794,17795,17795,5,스피커,있는 인공지능 ( AI ) 스피커 시장의 경쟁 구도는 앞으로 더욱,NA,NA,NA,NA
17795,17796,17796,5,스피커,스마트 라이프를 그리다 흔히들 ' 스피커 ' 하면 핸드폰보다 좋은 음질을,NA,NA,NA,NA
17796,17797,17797,5,스피커,을 제어하는 허브 디바이스 AI 스피커 음악 청취 기능으로만 활용되던 스피커가,NA,NA,NA,NA
17797,17798,17798,5,스피커,AI 스피커 덕분에 바쁜 일상 속에서 시간을,NA,NA,NA,NA
17798,17799,17799,5,스피커,인공지능 ( AI ) 스피커 우리에게 편리함만 주는 걸까,NA,NA,NA,NA
17799,17800,17800,5,스피커,음성 데이터는 모두 암호화돼 전달되지만 스피커 자체가 해킹되면 해커가 사용자의 모든,NA,NA,NA,NA
17800,17801,17801,5,스피커,인공지능 스피커 시장의 경쟁이 치열해지는 만큼 이를,NA,NA,NA,NA
17801,17802,17802,5,스피커,지금까지 인공지능 ( AI ) 스피커 사용의 편리함과 종류 그리고 논란이,NA,NA,NA,NA
17802,17803,17803,5,스피커,LG 인공지능 스피커 스마트씽큐 허브는 집안의 모든 가전제품을,NA,NA,NA,NA
17803,17804,17804,5,스피커,인공지능 스피커 LG,NA,NA,NA,NA
17804,17805,17805,5,스피커,인공지능 스피커 LG 스마트씽큐 허브는 LG 전자의,NA,NA,NA,NA
17805,17806,17806,5,스피커,풍부한 음량과 음질을 자랑하는 블루투스 스피커 기능으로 늘 음악과 함께 하고,NA,NA,NA,NA
17806,17807,17807,5,스피커,또한 이어폰 헤드폰 스피커 기업인 Beats Dr,NA,NA,NA,NA
17807,17808,17808,5,스피커,하지만 애플의 관계자들은 고성능 마이크와 스피커 등과 안면 인식 센서를 디바이스에,NA,NA,NA,NA
17808,17809,17809,5,스피커,되고 있는 음성인식 기반 인공지능 스피커 제품들입니다,NA,NA,NA,NA
17809,17810,17810,5,스피커,대답을 들을 수 있는 인공지능 스피커 제품입니다,NA,NA,NA,NA
17810,17811,17811,5,스피커,네이버 클로바 앱이나 프렌즈 스마트 스피커 등을 사용해보신 분들은 네이버 클로바를,NA,NA,NA,NA
17811,17812,17812,5,스피커,· · · 첫 AI 스피커 갤럭시홈 선봬 LG 독자개발 딥씽큐,NA,NA,NA,NA
17812,17813,17813,5,스피커,본점에 마련된 체험공간에서 모델들이 인공지능 스피커 ' 씽큐 허브 ' 를,NA,NA,NA,NA
17813,17814,17814,5,스피커,없어서 그냥 그림의 떡이었던 인공지능 스피커,NA,NA,NA,NA
17814,17815,17815,5,스피커,신한 ) 사물인터넷의 핵심 음성인식 스피커 ( 17 / 03 /,NA,NA,NA,NA
17815,17816,17816,5,스피커,나뉘기도 하는데 LG 의 인공지능 스피커 스마트 씽큐 허브 또한 마찬가지라,NA,NA,NA,NA
17816,17817,17817,5,스피커,원통타입의 외관의 측면은 메탈 재질의 스피커 역할을 하며 상측에는 살짝 경사진,NA,NA,NA,NA
17817,17818,17818,5,스피커,시작했으며 사용자와의 커뮤니케이션을 위해 유독 스피커 형태로 많이 출시되고 있다,NA,NA,NA,NA
17818,17819,17819,5,스피커,아마존의 에코와 구글 홈이 스피커 형태로 출시되었으며 SK 텔레콤의 누구,NA,NA,NA,NA
17819,17820,17820,5,스피커,출시되었으며 SK 텔레콤의 누구 역시 스피커 형태다,NA,NA,NA,NA
17820,17821,17821,5,스피커,스피커 형태다,NA,NA,NA,NA
17821,17822,17822,5,스피커,레노버에서도 CES 2017 에서 스피커 형식의 인공지능 개인비서인 ' 스마트,NA,NA,NA,NA
17822,17823,17823,5,스피커,스피커 형식의 인공지능 스마트 허브로 출시된,NA,NA,NA,NA
17823,17824,17824,5,스피커,금속 몸체의 아래 절반가량이 타공된 스피커 그릴로 되어있고 위쪽 가장자리가 LED,NA,NA,NA,NA
17824,17825,17825,5,스피커,네이버 클로바를 통해서 인공지능 스피커 기능을 사용할 수 있는데요,NA,NA,NA,NA
17825,17826,17826,5,스피커,셋탑박스의 기능과 음성인식 기능뿐만 스피커 부는 하만카돈의 사운드 튜닝 기술이,NA,NA,NA,NA
17827,17828,17828,5,스피커,스피커 LG,NA,NA,NA,NA
17828,17829,17829,5,스피커,음질도 프리미엄 포터블 스피커 수준으로매우 뛰어나답니다,NA,NA,NA,NA
17830,17831,17831,5,스피커,것 같아요 ^ ^ AI 스피커 사용기를 영상으로간단히 담아봤으니 살펴보세요,NA,NA,NA,NA
17831,17832,17832,5,스피커,인공지능 스피커 놀라울 따름이라며 ♪ ' 지금,NA,NA,NA,NA
17832,17833,17833,5,스피커,더 다양한 홈 IoT 인공지능 스피커,NA,NA,NA,NA
17833,17834,17834,5,스피커,LG 스마트씽큐 허브는 인공지능 스피커 기능을 지원한다는 거,NA,NA,NA,NA
17834,17835,17835,5,스피커,4 월달에 출시된 AI 스피커로 스피커 기능외에도 사물인터넷에 특화된 기술을 많이,NA,NA,NA,NA
17837,17838,17838,5,스피커,퀄컴의 IoT 칩을 쓰는 스마트 스피커 스마트홈 허브 로봇 등 하드웨어에서,NA,NA,NA,NA
17838,17839,17839,5,스피커,서비스가 도입되면 카카오톡이나 카카오의 AI 스피커 ' 카카오 미니 ' 로,NA,NA,NA,NA
17839,17840,17840,5,스피커,이 그림에 나온 스피커 역시 실제로 엘지에서 출시된 모델인,NA,NA,NA,NA
17840,17841,17841,5,스피커,볼 필요가 있을 만큼 스마트 스피커 시장은 중요해졌다,NA,NA,NA,NA
17841,17842,17842,5,스피커,아직 스마트 스피커 시장은 과도기 단계이고 삼성이 원하는,NA,NA,NA,NA
17842,17843,17843,5,스피커,지난 5 월 삼성은 스피커 관련 특허들을 출원했다,NA,NA,NA,NA
17843,17844,17844,5,스피커,되는 부분들이 있다는 점에서 스마트 스피커 출시 의사를 직접 밝힌 건,NA,NA,NA,NA
17844,17845,17845,5,스피커,곳은 삼성만이 아니며 삼성이 스마트 스피커 경쟁에서 밀렸을 때 허브 분야에서,NA,NA,NA,NA
17845,17846,17846,5,스피커,네스트는 스마트 스피커 이전에 자사 온도조절기를 스마트홈의 허브로,NA,NA,NA,NA
17846,17847,17847,5,스피커,생산하여 판매하는 것이 아니므로 스마트 스피커 경쟁이 확장하여 본격적인 생태계 경쟁을,NA,NA,NA,NA
17847,17848,17848,5,스피커,반영해 자율주행을 돕는 기술 인공지능 스피커 NUGU 의 경량화 모델 NUGU,NA,NA,NA,NA
17848,17849,17849,5,스피커,을 이용한 유아용 앱 인공지능 스피커 기가지니,NA,NA,NA,NA
17849,17850,17850,5,스피커,적용된 가전제품을 통합적으로 관리하는 인공지능 스피커,NA,NA,NA,NA
17850,17851,17851,5,스피커,' 스피커 ' 를 거점으로 잡은 아마존,NA,NA,NA,NA
17856,17857,17857,5,스피커,스피커 ' 에는,NA,NA,NA,NA
17859,17860,17860,5,스피커,2017 ' 에서 아마존의 AI 스피커 ' 아마존 에코 ' 를,NA,NA,NA,NA
17860,17861,17861,5,스피커,올해 4 월 출시한 AI 스피커 스마트씽큐 허브를 비롯 7 월,NA,NA,NA,NA
17861,17862,17862,5,스피커,클로바 ' 를 탑재한 AI 스피커 ' 씽큐,NA,NA,NA,NA
17862,17863,17863,5,스피커,있는 인공지능 ( AI ) 스피커 ' 씽큐 허브 ' 에게,NA,NA,NA,NA
17863,17864,17864,5,스피커,지난해 11 월 인공지능 스피커 ' 씽큐 허브 ' 를,NA,NA,NA,NA
17864,17865,17865,5,스피커,정도로 사운드가 풍부한 ' 붐박스 스피커 ' ▲ 스스로 사물을 인식해,NA,NA,NA,NA
17865,17866,17866,5,스피커,프리미엄 포터블 ( 블루투스 ) 스피커 수준의 뛰어난 음질로 즐거운 음악감상이,NA,NA,NA,NA
17866,17867,17867,5,스피커,고객들은 이곳에서 LG 전자의 인공지능 스피커 ' 씽큐 허브 ( ThinQ,NA,NA,NA,NA
17867,17868,17868,5,스피커,특히 고객들은 LG 전자의 인공지능 스피커 ' 씽큐 허브 ' 를,NA,NA,NA,NA
17868,17869,17869,5,스피커,ㅎㅎ LG 인공지능 스피커 스마트 씽큐 허브는 음성인식기능으로 더,NA,NA,NA,NA
17869,17870,17870,5,스피커,어떻게보면 LG AI 스피커 스마트 씽큐 허브는 바쁜 사람들에게도,NA,NA,NA,NA
17870,17871,17871,5,스피커,역할까지 훌륭히 해내는 LG 인공지능 스피커 스마트 씽큐 허브입니다,NA,NA,NA,NA
17871,17872,17872,5,스피커,스마트 씽큐 허브는 블루투스 스피커 겸용이라 좋아하는 음악도 아주 편하게,NA,NA,NA,NA
17872,17873,17873,5,스피커,LG AI 스피커 스마트 씽큐 허브는 우리집 매니저,NA,NA,NA,NA
17873,17874,17874,5,스피커,LG 전자는 작년 초 인공지능 스피커 스마트씽큐 허브 ( SmartThinQ Hub,NA,NA,NA,NA
17874,17875,17875,5,스피커,그외에도 씽큐 허브는 스피커 제품인 만큼 음악감상 교통 /,NA,NA,NA,NA
17875,17876,17876,5,스피커,글로벌 회사인 아마존의 인공지능 스피커 ' 아마존 에코 ( Amazon,NA,NA,NA,NA
17881,17882,17882,5,스피커,IOT 스트홈 AI 스피커 등등별의별 말들을 다 가져다 붙이는데,NA,NA,NA,NA
17882,17883,17883,5,스피커,LG 에서 야심차게 준비한 인공지능 스피커 스마트씽큐 허브 2,NA,NA,NA,NA
17883,17884,17884,5,스피커,간단히 말하면 스피커 형태의 스마트홈 디바이스라고 할 수,NA,NA,NA,NA
17884,17885,17885,5,스피커,LG 인공지능 스피커 네이버 클로바 업데이트로 더 스마트하게,NA,NA,NA,NA
17885,17886,17886,5,스피커,더 편리하게 만들어 준 인공지능 스피커 LG 씽큐 허브가 더욱더 스마트함으로,NA,NA,NA,NA
17886,17887,17887,5,스피커,ㅋㅋ 그리고 인공지능 스피커 LG 씽큐 허브는 집안의 가전과,NA,NA,NA,NA
17887,17888,17888,5,스피커,놀랄만큼 똑똑해져 우리에게로 돌아온 인공지능 스피커,NA,NA,NA,NA
17888,17889,17889,5,스피커,스마트홈을 실현해 주는 LG 인공지능 스피커 스마트씽큐 허브의 다양한 기능들과 함께,NA,NA,NA,NA
17889,17890,17890,5,스피커,기존 제품들과 달리 LG 인공지능 스피커 스마트씽큐 허브는 음성을 인식한다는 특징,NA,NA,NA,NA
17890,17891,17891,5,스피커,듣는 편이었는데 요즘은 LG 인공지능 스피커 스마트씽큐와 대화하는 재미 때문인지 이,NA,NA,NA,NA
17891,17892,17892,5,스피커,전자의 인공지능 ( AI ) 스피커 ' LG 스마트씽큐 허브 ',NA,NA,NA,NA
17892,17893,17893,5,스피커,또한 측면에 음성 및 스피커 볼륨 조절 버튼이 배치되어 있어,NA,NA,NA,NA
17893,17894,17894,5,스피커,참고로 아마존의 알렉사는 인공지능 스피커 에코에 담겨 미국 시장 인공지능,NA,NA,NA,NA
17894,17895,17895,5,스피커,에코에 담겨 미국 시장 인공지능 스피커 시장에서 점유율 70 % 이상을,NA,NA,NA,NA
17895,17896,17896,5,스피커,지난 4 월에 선보인 인공지능 스피커 스마트씽큐 허브 ( SmartThinQ Hub,NA,NA,NA,NA
17896,17897,17897,5,스피커,시대의 중심 집 내부에서는 음성인식 스피커 외부에서는 스마트폰이 플랫폼 될 것,NA,NA,NA,NA
17897,17898,17898,5,스피커,탑재 + 인공지능 / 음성인식 스피커,NA,NA,NA,NA
17898,17899,17899,5,스피커,성공하고 있는 아마존 ' 에코 스피커 ' 음성인식 스피커는 사물인터넷의 핵심으로,NA,NA,NA,NA
17899,17900,17900,5,스피커,모바일부터 스마트워치까지 활용방안은 무궁무진 음성인식 스피커 수익모델 : 쇼핑몰과 구독서비스 활성화,NA,NA,NA,NA
17900,17901,17901,5,스피커,등 글로벌 ICT 업체들 음성인식 스피커 시장 진출 가속화 삼성전자는 17,NA,NA,NA,NA
17901,17902,17902,5,스피커,국내 통신사의 음성인식 스피커 대전 통신사 주도의 국내 음성인식,NA,NA,NA,NA
17902,17903,17903,5,스피커,대전 통신사 주도의 국내 음성인식 스피커 시장 SK 텔레콤은,NA,NA,NA,NA
17903,17904,17904,5,스피커,LG 유는 JIBO 음성인식 스피커 시장에는 시장선점우위가 존재한다,NA,NA,NA,NA
17904,17905,17905,5,스피커,인공지능 사업 방향 : B2C 스피커 B2B 클라우드 ( 17 /,NA,NA,NA,NA
17905,17906,17906,5,스피커,… 볼륨 커지는 ' AI 스피커 전쟁 ' ( 17 /,NA,NA,NA,NA
17906,17907,17907,5,스피커,하만카돈 MS 와 손잡고 AI 스피커 선봬 ( 17 / 05,NA,NA,NA,NA
17907,17908,17908,5,스피커,터치스크린까지 … 지구촌 ' AI 스피커 ' 대전 ( 17 /,NA,NA,NA,NA
17908,17909,17909,5,스피커,★ 사물인터넷의 핵심 음성인식 스피커 ( 17 / 03 /,NA,NA,NA,NA
17909,17910,17910,5,스피커,개요를 소개해 드렸던 LG 인공지능 스피커 LG 스마트씽큐 허브와 함께 하는,NA,NA,NA,NA
17910,17911,17911,5,스피커,기본적으로 블루투스 스피커 기능을 지원하고 있어 평소 집안에서,NA,NA,NA,NA
17911,17912,17912,5,스피커,불문하는 핫템이라 인공지능 스피커 LG 스마트씽큐 허브 한 대로,NA,NA,NA,NA
17912,17913,17913,5,스피커,저에게 아주 안성맞춤인데 LG 인공지능 스피커 스마트씽큐 허브가 특별한 점은 음성을,NA,NA,NA,NA
17913,17914,17914,5,스피커,ㅎㅎ LG 인공지능 스피커 스마트씽큐 허브는 스마트폰에 LG 전용,NA,NA,NA,NA
17914,17915,17915,5,스피커,ㅎ LG 인공지능 스피커 스마트씽큐 허브의 알림창에 나타나는 날씨를,NA,NA,NA,NA
17915,17916,17916,5,스피커,ㅋㅋㅋ ; 인공지능 스피커 LG 스마트씽큐 허브에게 음성으로 타이머,NA,NA,NA,NA
17916,17917,17917,5,스피커,바로 LG 인공지능 스피커 스마트씽큐 허브와 함께,NA,NA,NA,NA
