,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
71062,71063,71063,설치,설치,설치 장소는 거실 테이블 / 침실 탁자 /,중립,100,0,0
71063,71064,71064,설치,설치,카카오 T 택시 또한 앱 설치 후 계정 연결이 되어 있어야 해요,중립,100,0,0
71064,71065,71065,설치,설치,또한 스마트폰에 헤이카카오 앱을 설치 및 와이파이를 이용해서 네트워크 연결까지 구성해야 합니다,중립,100,0,0
71065,71066,71066,설치,설치,딱 사실 제가 기계치인데그래도 썩힐 수는 없으니 설치 해 봤습니다 NUGU mini 누구미니 인공지능 스피커,부정,100,0.0048940434186336,-0.2671108383741
71066,71067,71067,설치,설치,우선 NUGU 어플을 설치합니다어플 설치 후 T 아이디 로그인을 해줍니당 ( *,중립,100,0,0
71067,71068,71068,설치,설치,그럼 일단 앱 설치 및 인식은 완료가 됩니다,긍정,100,0.11428571428571,1
71068,71069,71069,설치,설치,앱을 설치하고 나서야 음성인식이 가능해집니다,중립,100,0,0
71069,71070,71070,설치,설치,이제 미니언즈에 연결할 네이버클로바를 설치해야 합니다,중립,100,0,0
71070,71071,71071,설치,설치,ㅋㅋㅋ 설치 방법도 간단해요,긍정,100,0.22176647525294,1.0566037735849
71071,71072,71072,설치,설치,카카오 미니 스피커우선 아까 위에 아답터를 설치 합니다,중립,100,0,0
71072,71073,71073,설치,설치,' 하고 물어본답니다 ^ ^ 설치 완료하고 불러보았습니다,중립,100,0,0
71073,71074,71074,설치,설치,구성품은스피커 USB 케이블 충전 어댑터 간편 설치 가이드 및 품질보증서 서비스 이용 가이드 이렇게,중립,100,0,0
71074,71075,71075,설치,설치,휴대폰 어플인 헤이카카오를 설치,중립,100,0,0
71075,71076,71076,설치,설치,→ 설치,NA,NA,NA,NA
71077,71078,71078,설치,설치,헤이카카오 ' 를 설치하라는 음성안내가 나왔다헤이 카카오를 설치 중,중립,100,0,0
71078,71079,71079,설치,설치,' 를 설치하라는 음성안내가 나왔다 헤이 카카오를 설치 중,중립,100,0,0
71079,71080,71080,설치,설치,전용앱을 다운 받아 설치하시면 됩니다,중립,100,0,0
71080,71081,71081,설치,설치,설치 완료 후 실행했는데,중립,100,0,0
71081,71082,71082,설치,설치,불안한 마음에 설치 했는데,부정,100,-0.26499904159479,-0.80851063829787
71082,71083,71083,설치,설치,사용설명서 대로 설치하면 어려움 없이 설치 가능,중립,100,-0.0030148423005566,0
71083,71084,71084,설치,설치,스마트폰에 헤이카카오 앱 설치 후 와이파이를 이용해 네트워크 연결까지 한 이후에,중립,100,0,0
71084,71085,71085,설치,설치,헤이카카오 어플부터 설치,중립,100,0,0
71085,71086,71086,설치,설치,기계치이신 분들도 어렵지 않게 순서대로만 설치 버튼을 하나하나 눌러주시면 아주아주,부정,100,-0.13429230273493,-0.97162698412698
71086,71087,71087,설치,설치,Store 실행 ' NUGU ' 검색 ' 설치 ' 버튼 선택 iOSApp Store 실행 ',중립,100,0,0
71087,71088,71088,설치,설치,NUGU 앱을 설치해야 합니다,중립,100,0,0
71088,71089,71089,설치,설치,주요 음성 명령어와 어플 설치 QR 코드와 기기 사용설명서입니다,중립,100,0,0
71089,71090,71090,설치,설치,네이버 클로바 프렌즈 미니 설치 연결방법은 네이버클로바 앱을 먼저 설치하셔야되요,중립,100,0,0
71090,71091,71091,설치,설치,설치하시구요,NA,NA,NA,NA
71091,71092,71092,설치,설치,논산 전 답임야 유휴부지 공간 활용 태양광 설치,중립,100,0,0
71092,71093,71093,설치,설치,네이버 클로바앱을 설치 후 블루투스를,중립,100,0,0
71093,71094,71094,설치,설치,논에 태양광 설치,중립,100,0,0
71095,71096,71096,설치,설치,산에 태양광 설치,중립,100,0,0
71096,71097,71097,설치,설치,간단한 카카오미니 멜론 연동방법헤이카카오 앱을 설치 - > 멜론 ID 로그인 - >,긍정,100,0.051176878904525,1.0566037735849
71097,71098,71098,설치,설치,그러므로 처음에 헤이 카카오 앱을 설치 하셔야 합니다 헤이 카카오를 설치하면 주변에 있는,중립,100,0,0
71098,71099,71099,설치,설치,주변에 있는 카카오 미니를 찾아줍니다 헤이 카카오 설치 후 기기설정에 들어가면 여러가지 세팅을 바꿀수 있습니다,중립,100,0,0
71099,71100,71100,설치,설치,충전 전원 연결하기 전용 앱 설치 후 실해하기 제품의 명칭 등 읽어보시고 더,중립,100,0,0
71100,71101,71101,설치,설치,누구미니 전용 앱 설치 후 음성인식 기능을 사용할 수 있다,중립,100,0,0
71101,71102,71102,설치,설치,안내서가 같이 들어있습니다 : ) 전용 앱 설치 후 실행하는 방법과 전원 연결하는 방법이 나와있구,중립,100,0,0
71102,71103,71103,설치,설치,인공지능 클로바 앱을 스마트폰에 설치 후 스피커와 연동하여 사용하세요,중립,100,0,0
71103,71104,71104,설치,설치,앱스토어에서 Google Home 깔고 간단하게 동기화 시키니까 설치 끝,긍정,100,0.024726867335563,0.61384615384615
71104,71105,71105,설치,설치,화면을 보고 설치 과정을 진행하면 됩니다,중립,100,0,0
71105,71106,71106,설치,설치,어디에 설치해도 잘 어울리는 디자인을 보여줘서,긍정,100,0.22188986108183,1.5165243516762
71106,71107,71107,설치,설치,네이버 클로바 미니언즈 스마트 스피커와 함께 간편 설치 가이드 USB 충전 어댑터와 케이블이 포함되어 있었구요,중립,100,0,0
71107,71108,71108,설치,설치,둘다 와이파이 블루투스 망에서 헤이카카오와 CLOVA 앱이 설치 되어야 이용가능하답니다,중립,100,0,0
71108,71109,71109,설치,설치,되고 설치도 간단하더라고요 : - ) 순식간에 설치 완료,긍정,100,0.12173913043478,1
71109,71110,71110,설치,설치,맺었기 때문이며 최근 샤오미 스마트폰에마이크로소프트의 앱이 사전 설치 된 것 등으로도 예상이 가능합니다,긍정,100,0.1101979374755,1.4733895137121
71110,71111,71111,설치,설치,usb 단자가 있다일부 기기 충전 안될수도 있다 설치 방법은 간단하다전원을 연결하면 라이트 링이 켜지면서 부팅,긍정,100,0.055952774273244,1.2305959619247
71111,71112,71112,설치,설치,ㅋ 카카오 미니 설치 완료,중립,100,0,0
71112,71113,71113,사이트,사이트,바빠서 검색도 못해봤네요 ㅠㅠ 늦게나마카카오 ai 사이트 들어가보니까이런 공지가,부정,100,-0.069115352610776,-0.93395308924485
71113,71114,71114,사이트,사이트,메이커스 위드 카카오 사이트 에서 판매시작예약 구매자들은 10 월 중,중립,100,0,0
71114,71115,71115,사이트,사이트,대한민국 대표 포털 사이트 네이버와 카카오의 양자대결 현 주소 바로 AI,중립,100,0,0
71115,71116,71116,사이트,사이트,안했어도 1 분 매진이었을텐데 ; ) 한시간동안 사이트 접속이 안되원성이 어마무시,긍정,50.684931506849,-0.022917793655679,0.013704419448953
71116,71117,71117,사이트,사이트,카카오 사이트 주소는 아래,중립,100,0,0
71117,71118,71118,사이트,사이트,: ) ( 위 ) 카카오미니 공식 사이트 ( 아래 ) 카카오미니에 대해 더 알아보기,중립,100,0,0
71118,71119,71119,사이트,사이트,카카오 AI 브랜드 사이트 에서는 준비된 예약판매 물량이 매진 되었습니다 10,중립,100,0,0
71119,71120,71120,사이트,사이트,카카오 AI 브랜드 사이트 에 들어가셔서이것저것 확인해보시기 바랍니다 카카오 미니 ai,긍정,100,0.067215568314469,1.3375386518244
71121,71122,71122,사이트,사이트,카카오 AI 브랜드 사이트 에 들어가셔서 이것저것 확인해보시기 바랍니다,중립,100,0,0
71122,71123,71123,사이트,사이트,사이트,NA,NA,NA,NA
71124,71125,71125,사이트,사이트,jsp 자세한 사용 방법은 SKT NUGU 사이트 들어가면 확인할 수 있더라구요,중립,100,0,0
71125,71126,71126,사이트,사이트,동영상 보기 ( 클릭 ) 카카오미니 브랜드 사이트 ( 클릭 ) * 본 포스팅은 정보전달이,중립,100,0,0
71126,71127,71127,사이트,사이트,시작했습니다 가격은 11 만 9000 원으로 음악 사이트 ' 멜론 ' 정기결제 이용자의 경우 4,긍정,100,0.080523734112295,1.3319149213891
71127,71128,71128,사이트,사이트,판매가격은 11 만 9 천원으로 책정되었습니다 음원 사이트 멜론의 1 년 스트리밍 무제한 이용권과 카카오프렌즈,중립,100,0,0
71128,71129,71129,사이트,사이트,국내 제일 포털 사이트 네이버는 일본 지사의 자회사 라인에서도 AI 스피커를,긍정,100,0.052060577309633,0.90280572322826
71129,71130,71130,사이트,사이트,오늘 포스팅은 포털 사이트 두 곳에서 출시 한 스마트 스피커에 대해,중립,100,0,0
71130,71131,71131,사이트,사이트,넷플릭스 벅스 ( 인터넷 연결시 ) 등의 사이트 접속부터 일반적인 빔프로젝터의 모든 기능을 커서 이동이나,중립,100,0,0
71131,71132,71132,사이트,사이트,출처 : - 네이버 클로바 공식 사이트 ( https : / / clova,중립,100,0,0
71132,71133,71133,사이트,사이트,살려 카카오 미니는 국내 최고 인기 음악 사이트 중 하나인 멜론과 긴밀하게 협업합니다,긍정,100,0.23162106423007,1.1073030686543
71133,71134,71134,사이트,사이트,메신저 분야에선 카카오톡이 업계 1 위이지만 포털 사이트 분야에선 다음은 네이버의 그늘에 가려 만년 2,중립,100,0,0
71134,71135,71135,사이트,사이트,국내 최대 음원 사이트 멜론을 끼고 있다,중립,100,0,0
71135,71136,71136,사이트,사이트,음악 틀어줘 ' 라고만 해도 독보적인 음악포털 사이트 멜론으로 연동해서 듣고 싶은 노래를 바로바로 찾아줍니다,중립,100,0,0
71136,71137,71137,사이트,사이트,완판이 되며 판매한 날 기준으로 중고품 거래 사이트 ' 중고나라 ' 에는 50 여건이 넘는,중립,100,0,0
71137,71138,71138,사이트,사이트,그리고 지금은 이렇게 카카오미니 예약판매 종료가 사이트 공지로 뜬다,중립,100,0,0
71138,71139,71139,사이트,사이트,종료가 사이트 공지로 뜬다,중립,100,0,0
71139,71140,71140,사이트,사이트,동영상으로 소개해 볼게요 ^ ^ 음악포털 사이트,중립,100,0,0
71140,71141,71141,사이트,사이트,포기하고 말았는데요 ( 사이트 폭주 끝에 취소 물량이 몇 개 나왔다,부정,100,-0.19724077781859,-1.1217994959643
71141,71142,71142,플랫폼,플랫폼,국내에서 빠르게 점유율을 높이고 있는 AI 인공지능 플랫폼 네이버 클로바를 지원하면서 이제 네이버 클로바 프렌즈를,긍정,100,0.15203558998235,1.7048135194687
71142,71143,71143,플랫폼,플랫폼,통신사들에 이어 플랫폼 사업자들이 잇달아 스마트 스피커를 내놓기 시작하면서 스마트,중립,100,0,0
71143,71144,71144,플랫폼,플랫폼,진일보된 시스템으로 ' 격자기반 한글 세단어 주소 플랫폼 ' 을 개발하였습니다,중립,100,0,0
71144,71145,71145,플랫폼,플랫폼,카카오는 카카오 미니를 모바일 주문 생산 플랫폼 메이커스 위드 카카오 Makers with kakao 에서,중립,100,0,0
71145,71146,71146,플랫폼,플랫폼,미니를 만날 수 있다는 것인데 통합 인공지능 플랫폼 Kakao I 가 적용된 카카오 미니는 카카오,중립,100,0,0
71146,71147,71147,플랫폼,플랫폼,플랫폼,NA,NA,NA,NA
71147,71148,71148,플랫폼,플랫폼,라는 음성인식 스피커를 출시했네용카카오미니는 카카오의 통합 인공지능 플랫폼 Kakao I ( 아이 ) 가 적용된,중립,100,0,0
71148,71149,71149,플랫폼,플랫폼,카카오아이 ( Kakao i = 카카오 AI 플랫폼 ) 가 탑재된 카카오의 첫 스마트 스피커,중립,100,0,0
71149,71150,71150,플랫폼,플랫폼,카카오미니는 카카오의 통합 인공지능 플랫폼 카카오 아이 ( I ) 가 적용된,중립,100,0,0
71150,71151,71151,플랫폼,플랫폼,수 있는 기능도 제공 예약은 모바일 주문생산 플랫폼 ' 메이커스 위드 카카오 ' 에서 진행된다,중립,100,0,0
71151,71152,71152,플랫폼,플랫폼,카카오미니는 카카오의 통합 인공지능 플랫폼 카카오아이 ( I ) 의 음성형 엔진,중립,100,0,0
71152,71153,71153,플랫폼,플랫폼,11 시부터 모바일 주문 생산 플랫폼 메이커스 위드 카카오에서,중립,100,0,0
71153,71154,71154,플랫폼,플랫폼,카카오미니는 카카오의 통합 인공지능 플랫폼,중립,100,0,0
71154,71155,71155,플랫폼,플랫폼,모바일 주문생산 플랫폼 ' 메이커스 위드 카카오 ' ( Makers,중립,100,0,0
71155,71156,71156,플랫폼,플랫폼,스피커로 콜 카카오 미니는 카카오 통합 인공지능 플랫폼 kakao I 기술이 적용되었다고 하는데요,중립,100,0,0
71156,71157,71157,플랫폼,플랫폼,인공지능 플랫폼 카카오 I 음성형 엔진과 대화형 엔진 추천형,중립,100,0,0
71157,71158,71158,플랫폼,플랫폼,가지고 있는 스피커로 생각하기보단 각 회사의 모바일 플랫폼 기반으로 음성인식을 활용한 스피커이지 않을까 생각한다,부정,100,-0.035598496987626,-0.79346092503987
71158,71159,71159,플랫폼,플랫폼,카카오미니는 카카오의 통합 인공지능 플랫폼 ' 카카오 I ' 가 적용된 스피커로,중립,100,0,0
71159,71160,71160,플랫폼,플랫폼,일 오전 11 시부터 모바일 주문 생산 플랫폼 ' 메이커스 위드 카카오 ' ( Makers,중립,100,0,0
71160,71161,71161,플랫폼,플랫폼,일 오전 11 시부터 모바일 주문 생산 플랫폼 ' 메이커스 위드 카카오 ( Makers with,중립,100,0,0
71161,71162,71162,플랫폼,플랫폼,카카오미니는 카카오의 통합 인공지능 플랫폼 KAKAO I 가 적용된 스피커 입니다,중립,100,0,0
71162,71163,71163,플랫폼,플랫폼,카카오미니는 카카오의 통합 AI 플랫폼 카카오 아이 ( i ) 의 음성형,중립,100,0,0
71164,71165,71165,플랫폼,플랫폼,카카오미니는 카카오의 통합 인공지능 플랫폼 Kakao I ( 아이 ) 가 적용된,중립,100,0,0
71165,71166,71166,플랫폼,플랫폼,일 오전 11 시부터 모바일 주문 생산 플랫폼 메이커스 위드 카카오에서 스마트 스피커 카카오미니의 예약,중립,100,0,0
71166,71167,71167,플랫폼,플랫폼,카카오미니는 카카오의 통합 인공지능 플랫폼 카카오 아이가 적용된 기기입니다,중립,100,0,0
